Date,Open,High,Low,Close,Volume
2026-01-20 02:35:00+00:00,92522.3203125,92570.453125,92522.3203125,92540.8125,9744384
2026-01-20 02:40:00+00:00,92560.0703125,92560.0703125,92523.765625,92541.4375,9373696
2026-01-20 02:45:00+00:00,92541.96875,92605.734375,92520.9453125,92520.9453125,68579328
2026-01-20 02:50:00+00:00,92514.5390625,92515.1015625,92493.484375,92515.1015625,0
2026-01-20 02:55:00+00:00,92498.65625,92509.6171875,92464.546875,92464.546875,0
2026-01-20 03:00:00+00:00,92510.4921875,92540.9296875,92493.2890625,92493.2890625,0
2026-01-20 03:05:00+00:00,92482.25,92482.25,92388.96875,92388.96875,0
2026-01-20 03:10:00+00:00,92363.6953125,92369.5625,92333.296875,92347.2421875,0
2026-01-20 03:15:00+00:00,92362.4921875,92416.5625,92362.4921875,92398.2265625,32653312
2026-01-20 03:20:00+00:00,92427.9375,92427.9375,92359.71875,92369.453125,17963008
2026-01-20 03:25:00+00:00,92358.4453125,92360.828125,92321.5078125,92331.8984375,0
2026-01-20 03:30:00+00:00,92306.765625,92306.765625,92217.1171875,92228.6640625,0
2026-01-20 03:35:00+00:00,92292.84375,92297.1328125,92242.7578125,92297.1328125,58300416
2026-01-20 03:40:00+00:00,92296.453125,92306.65625,92291.1328125,92291.1328125,86048768
2026-01-20 03:45:00+00:00,92323.4453125,92385.7734375,92311.578125,92385.7734375,30347264
2026-01-20 03:50:00+00:00,92382.8515625,92401.8203125,92365.109375,92365.109375,21475328
2026-01-20 03:55:00+00:00,92361.6015625,92372.921875,92357.453125,92357.453125,0
2026-01-20 04:00:00+00:00,92367.1171875,92367.1171875,92309.546875,92332.6015625,0
2026-01-20 04:05:00+00:00,92322.5625,92385.4921875,92322.5625,92355.328125,0
2026-01-20 04:10:00+00:00,92349.9765625,92349.9765625,92253.015625,92253.015625,0
2026-01-20 04:15:00+00:00,92253.703125,92253.703125,92203.4296875,92203.4296875,5648384
2026-01-20 04:20:00+00:00,92238.8125,92238.8125,92178.8671875,92178.8671875,0
2026-01-20 04:25:00+00:00,92165.359375,92184.1015625,92157.2265625,92157.2265625,0
2026-01-20 04:30:00+00:00,92239.140625,92327.4453125,92239.140625,92327.4453125,408799232
2026-01-20 04:35:00+00:00,92302.3046875,92302.3046875,92247.6328125,92247.6328125,108412928
2026-01-20 04:40:00+00:00,92245.640625,92245.640625,92144.0859375,92178.5078125,0
2026-01-20 04:45:00+00:00,92177.8671875,92190.0,92169.5078125,92169.5078125,11200512
2026-01-20 04:50:00+00:00,92179.703125,92184.78125,92041.15625,92041.15625,0
2026-01-20 04:55:00+00:00,92058.328125,92058.328125,91954.4921875,91954.4921875,0
2026-01-20 05:00:00+00:00,91988.40625,91988.40625,91580.4921875,91580.4921875,804696064
2026-01-20 05:05:00+00:00,91561.2265625,91743.015625,91561.2265625,91659.328125,399298560
2026-01-20 05:10:00+00:00,91570.2734375,91570.2734375,91332.2734375,91332.2734375,0
2026-01-20 05:15:00+00:00,91350.6015625,91519.7578125,91332.03125,91519.7578125,711956480
2026-01-20 05:20:00+00:00,91568.7265625,91568.7265625,91528.0859375,91553.5234375,333430784
2026-01-20 05:25:00+00:00,91568.8203125,91645.3359375,91568.8203125,91645.3359375,34023424
2026-01-20 05:30:00+00:00,91636.296875,91729.2734375,91636.296875,91729.2734375,0
2026-01-20 05:35:00+00:00,91711.328125,91711.328125,91660.125,91680.296875,32364544
2026-01-20 05:40:00+00:00,91591.53125,91593.3671875,91497.9921875,91520.5546875,112740352
2026-01-20 05:45:00+00:00,91564.671875,91645.046875,91564.671875,91635.09375,169074688
2026-01-20 05:50:00+00:00,91662.6640625,91708.9296875,91662.46875,91672.7265625,104990720
2026-01-20 05:55:00+00:00,91636.1640625,91636.1640625,91604.171875,91604.171875,222660608
2026-01-20 06:00:00+00:00,91556.8984375,91556.8984375,91510.4453125,91521.875,0
2026-01-20 06:05:00+00:00,91484.1015625,91518.8359375,91484.1015625,91515.8359375,0
2026-01-20 06:10:00+00:00,91497.21875,91498.5625,91449.7265625,91449.7265625,56932352
2026-01-20 06:15:00+00:00,91406.2421875,91406.2421875,90904.71875,90904.71875,206637056
2026-01-20 06:20:00+00:00,90842.2734375,91068.5390625,90842.2734375,91042.9375,0
2026-01-20 06:25:00+00:00,91096.546875,91141.75,91074.6171875,91141.75,1274775552
2026-01-20 06:30:00+00:00,91161.0234375,91161.0234375,90818.078125,90845.2265625,578099200
2026-01-20 06:35:00+00:00,90932.5078125,90982.0078125,90927.9609375,90927.9609375,88801280
2026-01-20 06:40:00+00:00,90866.515625,91031.8984375,90866.515625,91031.8984375,239622144
2026-01-20 06:45:00+00:00,91038.46875,91038.46875,90878.0546875,90878.0546875,129011712
2026-01-20 06:50:00+00:00,90875.7734375,90887.515625,90804.7890625,90804.7890625,92624896
2026-01-20 06:55:00+00:00,90714.109375,90820.3046875,90714.109375,90770.21875,338774016
2026-01-20 07:00:00+00:00,90816.7578125,90894.6015625,90816.7578125,90894.6015625,129857536
2026-01-20 07:05:00+00:00,90825.921875,90931.515625,90825.921875,90904.296875,0
2026-01-20 07:10:00+00:00,91013.8828125,91013.8828125,90962.765625,90962.84375,1328889856
2026-01-20 07:15:00+00:00,90944.203125,90966.3671875,90921.1171875,90929.640625,163225600
2026-01-20 07:20:00+00:00,90903.828125,90924.0546875,90896.4140625,90924.0546875,127053824
2026-01-20 07:25:00+00:00,90906.3046875,90967.4375,90906.3046875,90967.4375,78913536
2026-01-20 07:30:00+00:00,90966.7265625,91018.9609375,90917.28125,91004.09375,0
2026-01-20 07:35:00+00:00,91002.796875,91065.1328125,90994.65625,91045.6875,16855040
2026-01-20 07:40:00+00:00,91060.2421875,91113.296875,91060.2421875,91099.046875,0
2026-01-20 07:45:00+00:00,91093.2734375,91105.6171875,91092.1796875,91105.6171875,0
2026-01-20 07:50:00+00:00,91143.0078125,91197.2421875,91104.1484375,91153.1953125,263315456
2026-01-20 07:55:00+00:00,91154.2421875,91160.1171875,91065.8359375,91076.8671875,0
2026-01-20 08:00:00+00:00,91083.25,91083.25,91034.6328125,91046.5234375,125734912
2026-01-20 08:05:00+00:00,90996.609375,90999.90625,90986.0234375,90991.5,63029248
2026-01-20 08:10:00+00:00,90993.375,90993.375,90785.7109375,90785.7109375,90603520
2026-01-20 08:15:00+00:00,90904.0390625,90966.4140625,90860.90625,90966.4140625,0
2026-01-20 08:20:00+00:00,90995.984375,91069.359375,90984.84375,91069.359375,19496960
2026-01-20 08:25:00+00:00,91062.3671875,91141.125,91062.3671875,91107.2421875,195203072
2026-01-20 08:30:00+00:00,91097.546875,91097.546875,90876.8828125,90876.8828125,0
2026-01-20 08:35:00+00:00,90876.0703125,90876.0703125,90623.09375,90680.0390625,0
2026-01-20 08:40:00+00:00,90655.2890625,90765.359375,90655.2890625,90765.359375,172789760
2026-01-20 08:45:00+00:00,90733.3359375,90826.375,90733.3359375,90744.1328125,755290112
2026-01-20 08:50:00+00:00,90788.9453125,90945.890625,90784.1796875,90902.0,0
2026-01-20 08:55:00+00:00,90884.375,90998.25,90884.375,90998.25,135135232
2026-01-20 09:00:00+00:00,90998.7265625,90998.7265625,90891.46875,90891.46875,0
2026-01-20 09:05:00+00:00,90906.1484375,90974.2109375,90906.1484375,90974.2109375,344678400
2026-01-20 09:10:00+00:00,90944.875,90963.5625,90944.875,90952.1640625,0
2026-01-20 09:15:00+00:00,90955.53125,90960.296875,90840.2421875,90840.2421875,0
2026-01-20 09:20:00+00:00,90856.21875,90878.2109375,90856.21875,90878.2109375,27168768
2026-01-20 09:25:00+00:00,90873.359375,90921.6953125,90873.359375,90921.6953125,250417152
2026-01-20 09:30:00+00:00,90952.25,90952.25,90845.5859375,90845.5859375,0
2026-01-20 09:35:00+00:00,90879.3046875,90879.3046875,90860.984375,90860.984375,6438912
2026-01-20 09:40:00+00:00,90940.921875,90940.921875,90911.9140625,90911.9140625,300732416
2026-01-20 09:45:00+00:00,90915.5078125,90942.4140625,90902.0078125,90908.8046875,38473728
2026-01-20 09:50:00+00:00,90898.6796875,90917.140625,90856.71875,90856.71875,11890688
2026-01-20 09:55:00+00:00,90866.109375,90938.984375,90866.109375,90938.984375,0
2026-01-20 10:00:00+00:00,90931.65625,90938.3828125,90900.21875,90938.3828125,12443648
2026-01-20 10:05:00+00:00,90920.21875,90991.1484375,90920.21875,90991.1484375,5087232
2026-01-20 10:10:00+00:00,90954.28125,91051.859375,90948.734375,91051.859375,55230464
2026-01-20 10:15:00+00:00,91066.6171875,91094.8515625,91066.6171875,91094.8515625,0
2026-01-20 10:20:00+00:00,91096.1015625,91126.0234375,91096.1015625,91118.9453125,0
2026-01-20 10:25:00+00:00,91099.7421875,91182.0625,91099.7421875,91182.0625,277200896
2026-01-20 10:30:00+00:00,91188.84375,91188.84375,91138.8359375,91159.2265625,0
2026-01-20 10:35:00+00:00,91119.796875,91119.796875,91060.25,91060.25,438824960
2026-01-20 10:40:00+00:00,91074.546875,91105.890625,91074.546875,91105.890625,24346624
2026-01-20 10:45:00+00:00,91126.8359375,91150.9453125,91126.8359375,91150.9453125,0
2026-01-20 10:50:00+00:00,91135.84375,91163.7890625,91135.84375,91163.7890625,66920448
2026-01-20 10:55:00+00:00,91163.4609375,91188.875,91163.4609375,91184.6796875,0
2026-01-20 11:00:00+00:00,91176.0,91239.984375,91176.0,91229.875,73256960
2026-01-20 11:05:00+00:00,91275.0078125,91328.078125,91266.34375,91316.71875,0
2026-01-20 11:10:00+00:00,91315.953125,91316.3828125,91284.59375,91284.59375,72908800
2026-01-20 11:15:00+00:00,91290.3984375,91301.09375,91263.015625,91301.09375,815104
2026-01-20 11:20:00+00:00,91239.0703125,91251.0390625,91239.0703125,91241.3984375,0
2026-01-20 11:25:00+00:00,91244.2734375,91334.3828125,91244.2734375,91334.3828125,224202752
2026-01-20 11:30:00+00:00,91304.625,91304.625,91267.890625,91267.890625,271450112
2026-01-20 11:35:00+00:00,91258.828125,91258.828125,91231.8203125,91231.8203125,0
2026-01-20 11:40:00+00:00,91228.7734375,91228.7734375,91176.9921875,91227.1484375,0
2026-01-20 11:45:00+00:00,91248.3828125,91248.3828125,91234.4375,91234.4375,155938816
2026-01-20 11:50:00+00:00,91225.5234375,91225.5234375,91173.5078125,91173.5078125,0
2026-01-20 11:55:00+00:00,91154.90625,91193.453125,91146.7578125,91146.7578125,128946176
2026-01-20 12:00:00+00:00,91131.4609375,91137.296875,91118.46875,91125.75,227835904
2026-01-20 12:05:00+00:00,91135.953125,91168.609375,91124.4453125,91160.1640625,0
2026-01-20 12:10:00+00:00,91182.125,91188.0390625,91177.2734375,91188.0390625,0
2026-01-20 12:15:00+00:00,91189.1640625,91205.4296875,91074.4140625,91074.4140625,0
2026-01-20 12:20:00+00:00,91032.375,91032.8984375,91002.4296875,91002.4296875,194600960
2026-01-20 12:25:00+00:00,90981.8515625,91091.5390625,90981.8515625,91091.15625,142577664
2026-01-20 12:30:00+00:00,91070.2421875,91125.3203125,91070.2421875,91104.1484375,0
2026-01-20 12:35:00+00:00,91121.2734375,91133.890625,91094.1640625,91116.6484375,85110784
2026-01-20 12:40:00+00:00,91130.421875,91130.421875,91107.0703125,91107.0703125,10309632
2026-01-20 12:45:00+00:00,91098.6640625,91107.9453125,91095.5390625,91107.9453125,0
2026-01-20 12:50:00+00:00,91123.03125,91142.640625,91123.03125,91133.2734375,174071808
2026-01-20 12:55:00+00:00,91144.8359375,91195.4375,91144.8359375,91195.4375,253939712
2026-01-20 13:00:00+00:00,91192.8125,91199.3203125,91065.625,91065.625,0
2026-01-20 13:05:00+00:00,91003.34375,91003.34375,90919.5234375,90950.328125,0
2026-01-20 13:10:00+00:00,90940.8515625,90940.8515625,90813.5,90813.5,536154112
2026-01-20 13:15:00+00:00,90833.8828125,90899.125,90833.8828125,90895.0234375,0
2026-01-20 13:20:00+00:00,90895.0234375,90963.7578125,90895.0234375,90914.15625,476655616
2026-01-20 13:25:00+00:00,90899.34375,90899.34375,90854.109375,90854.109375,3743744
2026-01-20 13:30:00+00:00,90804.1015625,90826.9609375,90772.796875,90772.796875,0
2026-01-20 13:35:00+00:00,90847.5546875,90899.234375,90808.5859375,90882.3046875,121827328
2026-01-20 13:40:00+00:00,90988.8671875,90988.8671875,90913.6171875,90940.046875,23150592
2026-01-20 13:45:00+00:00,90940.578125,90962.34375,90881.3125,90924.7734375,176447488
2026-01-20 13:50:00+00:00,90926.0859375,90949.1640625,90925.7890625,90949.1640625,98537472
2026-01-20 13:55:00+00:00,90857.2421875,90872.65625,90835.5625,90871.96875,0
2026-01-20 14:00:00+00:00,90869.0625,91010.7421875,90869.0625,91010.7421875,288051200
2026-01-20 14:05:00+00:00,91031.734375,91049.578125,91007.8671875,91007.8671875,0
2026-01-20 14:10:00+00:00,91014.6484375,91024.3203125,91003.5,91013.4765625,777314304
2026-01-20 14:15:00+00:00,91017.1796875,91017.1796875,90780.546875,90780.546875,0
2026-01-20 14:20:00+00:00,90704.8671875,90897.46875,90704.8671875,90833.3828125,0
2026-01-20 14:25:00+00:00,90848.140625,90895.0859375,90823.2109375,90895.0859375,966721536
2026-01-20 14:30:00+00:00,90913.0234375,90913.0234375,90665.1171875,90665.1171875,0
2026-01-20 14:35:00+00:00,90664.546875,91125.8125,90664.546875,91125.8125,372060160
2026-01-20 14:40:00+00:00,91273.8984375,91273.8984375,90802.53125,90960.1875,324747264
2026-01-20 14:45:00+00:00,91032.3125,91032.3125,90302.3515625,90302.3515625,438149120
2026-01-20 14:50:00+00:00,90334.109375,90611.6171875,90334.109375,90498.4296875,364929024
2026-01-20 14:55:00+00:00,90432.2421875,90583.90625,90432.2421875,90583.90625,134602752
2026-01-20 15:00:00+00:00,90461.1796875,90477.1953125,90180.7421875,90180.7421875,873324544
2026-01-20 15:05:00+00:00,90210.5390625,90253.6484375,90009.1953125,90009.1953125,0
2026-01-20 15:10:00+00:00,89883.9609375,90320.90625,89835.34375,90257.1875,920768512
2026-01-20 15:15:00+00:00,90189.5703125,90321.3359375,90101.6328125,90101.6328125,810881024
2026-01-20 15:20:00+00:00,89945.359375,90394.5625,89945.359375,90388.703125,459378688
2026-01-20 15:25:00+00:00,90489.4609375,90578.7109375,90489.4609375,90547.765625,51015680
2026-01-20 15:30:00+00:00,90532.515625,90650.4140625,90532.515625,90650.4140625,374185984
2026-01-20 15:35:00+00:00,90635.265625,90670.4375,90569.8046875,90569.8046875,0
2026-01-20 15:40:00+00:00,90512.34375,90529.1953125,90475.0234375,90475.0234375,935460864
2026-01-20 15:45:00+00:00,90444.84375,90444.84375,90307.4375,90307.4375,141639680
2026-01-20 15:50:00+00:00,90369.7578125,90440.34375,90369.7578125,90390.7109375,143126528
2026-01-20 15:55:00+00:00,90264.7265625,90429.4609375,90264.7265625,90429.4609375,22327296
2026-01-20 16:00:00+00:00,90583.625,90698.390625,90583.625,90617.640625,289120256
2026-01-20 16:05:00+00:00,90609.25,90626.6328125,90482.40625,90482.40625,68247552
2026-01-20 16:10:00+00:00,90434.3203125,90745.890625,90434.3203125,90707.5390625,0
2026-01-20 16:15:00+00:00,90676.65625,90789.140625,90676.65625,90789.140625,148791296
2026-01-20 16:20:00+00:00,90856.9453125,90856.9453125,90603.6171875,90603.6171875,232960000
2026-01-20 16:25:00+00:00,90562.3828125,90562.3828125,90509.9921875,90509.9921875,120582144
2026-01-20 16:30:00+00:00,90531.84375,90531.84375,90342.46875,90342.46875,0
2026-01-20 16:35:00+00:00,90320.75,90395.671875,90320.75,90395.671875,510611456
2026-01-20 16:40:00+00:00,90379.1328125,90379.1328125,90006.0,90006.0,442961920
2026-01-20 16:45:00+00:00,90037.234375,90037.234375,89990.1484375,89996.453125,198615040
2026-01-20 16:50:00+00:00,89995.0703125,90143.03125,89995.0703125,90031.6796875,122052608
2026-01-20 16:55:00+00:00,90019.875,90095.6484375,90019.875,90095.3359375,651264
2026-01-20 17:00:00+00:00,90072.9609375,90095.6953125,90065.640625,90065.640625,218722304
2026-01-20 17:05:00+00:00,90101.4609375,90352.75,90101.4609375,90352.75,15224832
2026-01-20 17:10:00+00:00,90314.2421875,90351.171875,90300.15625,90345.7890625,248791040
2026-01-20 17:15:00+00:00,90362.15625,90372.078125,90292.65625,90292.65625,121507840
2026-01-20 17:20:00+00:00,90270.328125,90270.328125,90195.515625,90195.515625,0
2026-01-20 17:25:00+00:00,90228.234375,90228.234375,90114.9609375,90130.296875,125767680
2026-01-20 17:30:00+00:00,90110.6875,90110.6875,89919.5625,89919.5625,0
2026-01-20 17:35:00+00:00,89924.875,89924.875,89661.9609375,89836.046875,981422080
2026-01-20 17:40:00+00:00,89667.5625,89690.3515625,89611.75,89655.3828125,71229440
2026-01-20 17:45:00+00:00,89606.3359375,89615.921875,89424.9375,89574.75,660291584
2026-01-20 17:50:00+00:00,89622.421875,89622.421875,89487.625,89523.46875,544751616
2026-01-20 17:55:00+00:00,89682.1171875,89700.1953125,89618.265625,89671.7265625,0
2026-01-20 18:00:00+00:00,89675.8359375,89773.1484375,89675.8359375,89773.1484375,670085120
2026-01-20 18:05:00+00:00,89786.4609375,89786.4609375,89670.1484375,89670.1484375,0
2026-01-20 18:10:00+00:00,89653.4453125,89815.71875,89653.4453125,89815.71875,320024576
2026-01-20 18:15:00+00:00,89802.6015625,89815.5625,89732.765625,89732.765625,0
2026-01-20 18:20:00+00:00,89676.84375,89676.84375,89567.2265625,89595.390625,359817216
2026-01-20 18:25:00+00:00,89682.2734375,89772.8515625,89682.2734375,89692.609375,132460544
2026-01-20 18:30:00+00:00,89657.2890625,89657.2890625,89535.7109375,89535.7109375,0
2026-01-20 18:35:00+00:00,89583.859375,89583.859375,89460.6796875,89460.6796875,316690432
2026-01-20 18:40:00+00:00,89484.3046875,89484.3046875,89392.6640625,89392.6640625,0
2026-01-20 18:45:00+00:00,89415.5625,89435.1015625,89375.6953125,89435.1015625,387670016
2026-01-20 18:50:00+00:00,89492.75,89492.7578125,89421.390625,89421.390625,201543680
2026-01-20 18:55:00+00:00,89311.7578125,89417.1875,89311.7578125,89393.78125,22364160
2026-01-20 19:00:00+00:00,89387.1328125,89485.6875,89387.1328125,89485.6875,269979648
2026-01-20 19:05:00+00:00,89466.9296875,89651.1484375,89466.9296875,89651.1484375,0
2026-01-20 19:10:00+00:00,89604.8046875,89604.8046875,89356.6640625,89356.6640625,0
2026-01-20 19:15:00+00:00,89468.1640625,89573.0546875,89453.9765625,89530.7109375,457379840
2026-01-20 19:20:00+00:00,89545.84375,89570.90625,89445.359375,89445.359375,139837440
2026-01-20 19:25:00+00:00,89442.453125,89461.6015625,89412.4296875,89412.4296875,220061696
2026-01-20 19:30:00+00:00,89389.8515625,89389.8515625,89245.5390625,89366.4375,106827776
2026-01-20 19:35:00+00:00,89273.9140625,89313.7265625,89193.546875,89312.5078125,269099008
2026-01-20 19:40:00+00:00,89208.1171875,89424.1875,89208.1171875,89368.234375,169521152
2026-01-20 19:45:00+00:00,89360.9296875,89360.9296875,89310.2109375,89348.1796875,0
2026-01-20 19:50:00+00:00,89355.1484375,89612.296875,89355.1484375,89612.296875,905850880
2026-01-20 19:55:00+00:00,89618.40625,89649.453125,89597.7265625,89597.7265625,368455680
2026-01-20 20:00:00+00:00,89600.03125,89600.03125,89457.4375,89500.5546875,0
2026-01-20 20:05:00+00:00,89460.140625,89460.140625,89343.4375,89407.5703125,0
2026-01-20 20:10:00+00:00,89445.34375,89445.34375,89346.8828125,89346.8828125,0
2026-01-20 20:15:00+00:00,89297.7109375,89588.0546875,89297.7109375,89588.0546875,669487104
2026-01-20 20:20:00+00:00,89670.65625,89697.8359375,89606.6015625,89606.6015625,0
2026-01-20 20:25:00+00:00,89682.7109375,89693.25,89624.6640625,89624.6640625,511868928
2026-01-20 20:30:00+00:00,89650.9765625,89650.9765625,89530.3984375,89530.3984375,179961856
2026-01-20 20:35:00+00:00,89553.203125,89553.203125,89508.1953125,89508.1953125,0
2026-01-20 20:40:00+00:00,89525.2734375,89532.2578125,89521.0625,89529.6796875,0
2026-01-20 20:45:00+00:00,89504.8671875,89695.671875,89504.8671875,89606.5,147419136
2026-01-20 20:50:00+00:00,89613.03125,89681.3828125,89567.765625,89567.765625,145874944
2026-01-20 20:55:00+00:00,89457.3515625,89581.1640625,89457.3515625,89504.59375,667918336
2026-01-20 21:00:00+00:00,89588.1484375,89588.1484375,89559.9765625,89559.9765625,360443904
2026-01-20 21:05:00+00:00,89513.84375,89617.328125,89513.84375,89617.328125,0
2026-01-20 21:10:00+00:00,89647.765625,89699.453125,89647.765625,89699.453125,0
2026-01-20 21:15:00+00:00,89668.984375,89679.8984375,89626.1875,89639.84375,3436544
2026-01-20 21:20:00+00:00,89619.046875,89619.046875,89529.9375,89544.3359375,0
2026-01-20 21:25:00+00:00,89554.4453125,89554.4453125,89522.6953125,89522.6953125,521715712
2026-01-20 21:30:00+00:00,89510.609375,89510.609375,89443.2578125,89443.2578125,171212800
2026-01-20 21:35:00+00:00,89399.8671875,89420.4609375,89374.9921875,89420.4609375,0
2026-01-20 21:40:00+00:00,89428.3515625,89428.3515625,89386.1796875,89386.1796875,0
2026-01-20 21:45:00+00:00,89393.328125,89453.6171875,89321.9921875,89321.9921875,663642112
2026-01-20 21:50:00+00:00,89316.1484375,89384.5703125,89311.140625,89384.5703125,0
2026-01-20 21:55:00+00:00,89357.8515625,89416.03125,89357.8515625,89416.03125,0
2026-01-20 22:00:00+00:00,89405.296875,89405.8515625,89366.6484375,89397.203125,0
2026-01-20 22:05:00+00:00,89437.3125,89465.4375,89437.3125,89459.8046875,540008448
2026-01-20 22:10:00+00:00,89455.0859375,89486.9296875,89443.5234375,89486.9296875,40538112
2026-01-20 22:15:00+00:00,89499.7265625,89508.9296875,89498.8359375,89508.9296875,0
2026-01-20 22:20:00+00:00,89511.6328125,89511.6328125,89483.296875,89483.296875,0
2026-01-20 22:25:00+00:00,89445.796875,89445.796875,89355.78125,89355.78125,519905280
2026-01-20 22:30:00+00:00,89377.9140625,89377.9140625,87954.25,87954.25,101068800
2026-01-20 22:35:00+00:00,88192.6796875,88463.5078125,88192.6796875,88463.5078125,600461312
2026-01-20 22:40:00+00:00,88476.7890625,88498.140625,88354.703125,88354.703125,489852928
2026-01-20 22:45:00+00:00,88443.1640625,88516.0546875,88275.1796875,88397.609375,877035520
2026-01-20 22:50:00+00:00,88358.4609375,88358.4609375,88198.453125,88305.9609375,0
2026-01-20 22:55:00+00:00,88350.4765625,88441.4453125,88350.4765625,88411.828125,34516992
2026-01-20 23:00:00+00:00,88405.0390625,88405.0390625,88021.546875,88021.546875,370425856
2026-01-20 23:05:00+00:00,88038.1484375,88103.1328125,88029.7890625,88103.1328125,0
2026-01-20 23:10:00+00:00,88053.90625,88116.7421875,88053.90625,88093.09375,937177088
2026-01-20 23:15:00+00:00,88089.7265625,88098.21875,87863.96875,87900.1875,0
2026-01-20 23:20:00+00:00,87828.9140625,88094.28125,87828.9140625,88094.28125,210178048
2026-01-20 23:25:00+00:00,88029.6796875,88035.6640625,87896.578125,88035.6640625,644280320
2026-01-20 23:30:00+00:00,88007.734375,88236.3359375,88007.734375,88233.34375,0
2026-01-20 23:35:00+00:00,88281.0,88338.40625,88281.0,88338.40625,81035264
2026-01-20 23:40:00+00:00,88311.65625,88365.0390625,88286.578125,88365.0390625,461627392
2026-01-20 23:45:00+00:00,88399.6953125,88399.6953125,88252.8125,88252.8125,106049536
2026-01-20 23:50:00+00:00,88259.671875,88327.5234375,88259.671875,88291.8984375,51556352
2026-01-20 23:55:00+00:00,88328.8203125,88363.140625,88328.8203125,88339.6171875,0
2026-01-21 00:00:00+00:00,88321.28125,88433.5546875,88321.28125,88433.5546875,329416704
2026-01-21 00:05:00+00:00,88463.8359375,88498.453125,88413.921875,88418.625,0
2026-01-21 00:10:00+00:00,88419.421875,88419.421875,88349.0390625,88349.0390625,1278246912
2026-01-21 00:15:00+00:00,88324.015625,88328.15625,88236.0390625,88328.15625,223920128
2026-01-21 00:20:00+00:00,88302.09375,88302.09375,88163.0546875,88200.640625,77361152
2026-01-21 00:25:00+00:00,88248.796875,88417.7109375,88239.71875,88417.7109375,0
2026-01-21 00:30:00+00:00,88449.3203125,88474.4921875,88421.578125,88474.46875,0
2026-01-21 00:35:00+00:00,88492.265625,88790.15625,88492.265625,88790.15625,298430464
2026-01-21 00:40:00+00:00,88803.9453125,88803.9453125,88729.8515625,88736.28125,0
2026-01-21 00:45:00+00:00,88737.765625,88800.625,88720.25,88772.1484375,1671348224
2026-01-21 00:50:00+00:00,88800.140625,88844.9375,88791.484375,88844.9375,170201088
2026-01-21 00:55:00+00:00,88816.5234375,88822.8359375,88778.3671875,88816.96875,43659264
2026-01-21 01:00:00+00:00,88814.421875,88924.2109375,88778.4296875,88924.2109375,15069184
2026-01-21 01:05:00+00:00,88917.3203125,88917.3203125,88764.1640625,88880.40625,137723904
2026-01-21 01:10:00+00:00,88862.109375,88983.609375,88862.109375,88954.6640625,0
2026-01-21 01:15:00+00:00,88971.359375,88971.359375,88941.9609375,88941.9609375,0
2026-01-21 01:20:00+00:00,88922.9765625,88922.9765625,88843.8203125,88843.8203125,426082304
2026-01-21 01:25:00+00:00,88914.4453125,88914.4453125,88892.671875,88892.671875,30494720
2026-01-21 01:30:00+00:00,88967.25,88978.421875,88944.0,88944.0,0
2026-01-21 01:35:00+00:00,88962.3046875,89003.7890625,88962.3046875,88979.65625,0
2026-01-21 01:40:00+00:00,88954.4375,88984.9140625,88901.46875,88901.46875,548835328
2026-01-21 01:45:00+00:00,88918.3203125,88993.25,88889.578125,88993.25,0
2026-01-21 01:50:00+00:00,88991.5546875,89033.203125,88971.4609375,88974.34375,94900224
2026-01-21 01:55:00+00:00,88935.1328125,88935.1328125,88909.5859375,88909.5859375,472473600
2026-01-21 02:00:00+00:00,88912.34375,89074.1640625,88912.34375,89074.1640625,445317120
2026-01-21 02:05:00+00:00,89136.3515625,89198.4609375,89136.3515625,89152.1875,334372864
2026-01-21 02:10:00+00:00,89151.96875,89151.96875,89099.90625,89143.140625,2105344
2026-01-21 02:15:00+00:00,89167.9765625,89167.9765625,89135.09375,89135.09375,42344448
2026-01-21 02:20:00+00:00,89151.8203125,89185.8828125,89126.3046875,89126.3046875,0
2026-01-21 02:25:00+00:00,89122.2734375,89122.2734375,88994.515625,88994.515625,129744896
2026-01-21 02:30:00+00:00,88978.0859375,88978.0859375,88956.1953125,88974.84375,0
2026-01-21 02:35:00+00:00,88916.4921875,88916.4921875,88881.53125,88912.8671875,0
2026-01-21 02:40:00+00:00,88913.6328125,89067.1171875,88913.6328125,88986.4609375,38465536
2026-01-21 02:45:00+00:00,88979.109375,89046.015625,88979.109375,89025.65625,485871616
2026-01-21 02:50:00+00:00,89039.15625,89039.15625,88970.9296875,88978.890625,0
2026-01-21 02:55:00+00:00,88974.0859375,88989.4296875,88949.0625,88958.2265625,288034816
2026-01-21 03:00:00+00:00,88940.71875,89053.9453125,88940.71875,89053.9453125,0
2026-01-21 03:05:00+00:00,89089.1875,89089.1875,89012.625,89061.625,0
2026-01-21 03:10:00+00:00,89065.4921875,89071.1015625,88993.0234375,89018.9140625,323928064
2026-01-21 03:15:00+00:00,89083.6875,89136.8046875,89081.171875,89111.171875,255516672
2026-01-21 03:20:00+00:00,89113.8515625,89136.0859375,89113.8515625,89136.0859375,0
2026-01-21 03:25:00+00:00,89134.3125,89159.2734375,89131.8515625,89159.2734375,417935360
2026-01-21 03:30:00+00:00,89162.234375,89164.3046875,89125.8203125,89149.71875,0
2026-01-21 03:35:00+00:00,89158.4765625,89273.0078125,89158.4765625,89273.0078125,330403840
2026-01-21 03:40:00+00:00,89244.8515625,89350.078125,89244.8515625,89350.078125,567910400
